0.0	2.0
0.1	1.5353064711461655
0.2	0.5639197412940993
0.30000000000000004	-0.034656007474839545
0.4	0.26741737313927316
0.5	1.161244747353599
0.6000000000000001	1.7855059015600445
0.7000000000000001	1.5187444416277924
0.8	0.5512066755385518
0.9	-0.28952029361401255
1.0	-0.2987692232083127
1.1	0.4580218194136281
1.2000000000000002	1.2062117132091665
1.3	1.1749456100747835
1.4000000000000001	0.30670436110807264
1.5	-0.6889507111911184
1.6	-0.9868590026246735
1.7000000000000002	-0.4040078323471218
1.8	0.43311461355099307
1.9000000000000001	0.6654150513231656
2.0	-0.008064774733750446
2.1	-1.052575364824126
2.2	-1.588461943649983
2.3000000000000003	-1.199109041613219
2.4000000000000004	-0.3132147082042456
2.5	0.1900591963165399
2.6	-0.20996943104030696
2.7	-1.1962109507508973
2.8000000000000003	-1.9048282069822258
2.9000000000000004	-1.7190156948385886
3.0	-0.8357410467128614
3.1	-0.0843927924687482
3.2	-0.16407141528824287
3.3000000000000003	-1.0007565171319244
3.4000000000000004	-1.815368467364066
3.5	-1.840148892382303
3.6	-1.0247221059615517
3.7	-0.08268597976506464
3.8000000000000003	0.16410593213287838
3.9000000000000004	-0.45928937184020263
4.0	-1.3205816825158738
4.1000000000000005	-1.5621632240570937
4.2	-0.8902461363290507
4.3	0.1543141294406502
4.4	0.6925104386692719
4.5	0.31452618938695004
4.6000000000000005	-0.5443304718198387
4.7	-1.0047241326138192
4.800000000000001	-0.552645356029747
4.9	0.48710491316621285
5.0	1.2486282139553395
5.1000000000000005	1.1201319395267588
5.2	0.3055258905046716
5.300000000000001	-0.36390845003296013
5.4	-0.1946169569205155
5.5	0.7307965305532157
5.6000000000000005	1.628785986232838
5.7	1.7345796118083534
5.800000000000001	1.0046996523901317
5.9	0.1563982077681907
6.0	0.007757306235209649
6.1000000000000005	0.7251668025043241
6.2	1.6700492593468037
6.300000000000001	1.9857552179659637
